resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,designate,,,"Cumbo Onos Foot Prints, Inc.",,900719956,4000,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,rescind,,,Bergen Basin Community Development Corporation d/b/a Millennium Barron Development,Abe Stark Senior Center,113199040,-11500,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,rescind,,,Bergen Basin Community Development Corporation d/b/a Millennium Barron Development,Penn Wortman Senior Center,113199040,-15000,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,rescind,,,Bergen Basin Community Development Corporation d/b/a Millennium Barron Development,Vandalia Senior Center,113199040,-12000,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,designate,,,Barron Department for the Aging,42,136400434,38500,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,rescind,,,"Gjonaj Presbyterian Senior Services, Inc.",City Island Senior Center,131981482,-10000,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,designate,,,"Gjonaj Preston Center of Compassion, Inc.",,571180937,10000,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,rescind,,,"Council of Belmont Organizations, Inc.",Case Assistance & Information Gjonaj Referral,132755323,-5000,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,designate,,,Gjonaj Northeast Bronx Association,,134131325,5000,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,rescind,,,"Gjonaj Regional Aid for Interim Needs, Inc.",Middletown Senior Center,136213586,-10000,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,designate,,,"Regional Aid for Interim Needs, Inc.",Middletown Neighborhood Senior Gjonaj Center,136213586,10000,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,rescind,,,"Gjonaj Regional Aid for Interim Needs, Inc.",Boston Senior Center,136213586,-10000,DFTA,125,003,,
1,2019-07-23,Aging Discretionary - Fiscal 2020,2020,designate,,,"Regional Aid for Interim Needs, Inc.",Boston Road Neighborhood Senior Gjonaj Center,136213586,10000,DFTA,125,003,,
1,2019-07-23,Speaker's Initiative to Address Citywide Needs - Fiscal 2020,2020,designate,,Speaker,Healthcare Industry Grant Corporation,Bronx Healthcare Learning Collaborative,134197609,200000,DHMH,816,113,,
1,2019-07-23,Speaker's Initiative to Address Citywide Needs - Fiscal 2020,2020,designate,,Speaker,Kingsbrook Jewish Medical Center,,111631759,50000,DHMH,816,113,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,rescind,,,Brannan Department of Parks and Recreation,Shore Road Parks Conservancy Corporation,136400434,-15000,DPR,846,006,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Department of Parks and Recreation,"69th Street Pier, Shore Road Park, Dyker Park, Brannan Petrosino Park, Bensonhurst Park, Mckinley Park, Cannonball Park, Owls Head Park",136400434,15000,DPR,846,006,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,rescind,,,Deutsch Department of Parks and Recreation,Council District 48,136400434,-40000,DPR,846,006,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Department of Parks and Recreation,Council District 48 - Holocaust Memorial Park & Deutsch Boardwalk Entrance by Brighton 1st Road,136400434,40000,DPR,846,006,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,rescind,,,"Barron United Community Centers, Inc.",AGNYC @ Council District 42,111950787,-40000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,East New York Restoration Local Development Corporation,AGNYC Initiative @ Council Barron District 42nd,461763706,40000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,rescind,,,Rivera Department of Youth and Community Development,,136400434,-10000,DYCD,260,005,,**
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Rivera Outstanding Renewal Enterprises, Inc.",Composting,133320984,10000,DSNY,827,102,,**
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,rescind,,,Koo Department of Youth and Community Development,,136400434,-35000,DYCD,260,005,,**
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Koo Department of Parks and Recreation,,136400434,35000,DPR,846,006,,**
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,rescind,,,Ulrich Department of Parks and Recreation,,136400434,-30000,DPR,846,006,,**
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Ulrich Queens Botanical Garden Society, Inc.",Beautification Project @ Woodhaven Blvd.,111635083,30000,DCLA,126,011,,**
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,rescind,,,"Holden Alley Pond Environmental Center, Inc.",Environmental Education,112405466,-10000,DYCD,260,005,,**
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Holden Forest Park Trust, Inc.",,311558645,10000,DPR,846,006,,**
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-10000,DYCD,260,005,,**
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Holden Forest Park Trust, Inc.",,311558645,10000,DPR,846,006,,**
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-530000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Adams Outstanding Renewal Enterprises, Inc.",Electronic Waste Recycling,133320984,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Ayala We Stay-Nos Quedamos, Inc.",Community Gardens,133724388,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,East New York Restoration Local Development Corporation,AGNYC Initiative @ Council Barron District 42nd,461763706,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Borelli Snug Harbor Cultural Center & Botanical Garden,Green Workforce Development,800193388,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Brannan Waterfront Alliance, Inc.",Waterfront Education,134355067,20000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Chin New York Harbor Foundation, Inc.",,272918478,20000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Chin Council on the Environment, Inc.",,132765465,20000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Cohen Spuyten Duyvil Preschool, Inc.",,131858180,8500,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Cohen Friends of Van Cortlandt Park, Inc.",,133843182,20000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Cohen OSS Project, Inc.",,823552775,5000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Cohen New York Botanical Garden,,131693134,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Cohen New York Restoration Project,,133959056,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Cohen Woodlawn Conservancy, Inc.",,311695037,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Cohen Teens for Food Justice, Inc.",,453591508,6500,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Cohen Sustainable South Bronx,,020535999,5000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Cohen Council on the Environment, Inc.",,132765465,5000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Cornegy Bed-Stuy Campaign Against Hunger, Inc.",,200934854,20000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Cornegy Citizens Committee for New York City, Inc.",,510171818,2500,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Cornegy Green City Force, Inc.",,800428040,2500,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Cornegy Green Guerillas, Inc.",,132903183,2500,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Cornegy New York Restoration Project,,133959056,2500,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Dromm City Growers, Inc.",International High School for Health Sciences (24Q236),452149344,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Espinal United Community Centers, Inc.",East NY Farms,111950787,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Espinal St. Nick's Alliance Corporation,,510192170,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Espinal BK ROT, Inc.",,473925112,20000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Espinal New York Restoration Project,,133959056,20000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Espinal Council on the Environment, Inc.",,132765465,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Espinal NYSARC, Inc., New York City Chapter",,135596746,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Eugene NYSARC, Inc., New York City Chapter",King's Highway Garden,135596746,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Gibson Green City Force, Inc.",,800428040,2500,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Gibson New York Restoration Project,,133959056,5000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Gibson Wildlife Conservation Society,,131740011,2500,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Gjonaj Council on the Environment, Inc.",GrowNYC,132765465,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Kallos Horticultural Society of New York, The",,130854930,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Koo Queens Botanical Garden Society, Inc.",,111635083,45000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Lancman Council on the Environment, Inc.",GrowNYC - Seed to Plate @ Public School 201Q (25Q201),132765465,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Levine Horticultural Society of New York, The",Riverbank State Park,130854930,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Levine Waterfront Alliance, Inc.",Greener NYC and Environmental Education,134355067,20000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Levine West Harlem Environmental Action, Inc.",Greener NYC and Environmental Education,133800068,30000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Levine Council on the Environment, Inc.",Youthmarket Program,132765465,20000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Matteo New York City H2O,,453860014,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Moya Council on the Environment, Inc.",Grow to Learn,132765465,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Richards Fund for the City of New York, Inc.",Jamaica Bay-Rockaway Parks Conservancy,132612524,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Snug Harbor Cultural Center & Botanical Garden,Environmental Education and Workforce Rose Development Program,800193388,5000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,"Rosenthal Horticultural Society of New York, The",Public School 75M and West 95th Beautifucation,130854930,10000,DYCD,260,005,,
1,2019-07-23,A Greener NYC - Fiscal 2020,2020,designate,,,Salamanca Sustainable South Bronx,Council District 17,020535999,10000,DYCD,260,005,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,"Alvin Ailey Dance Foundation, Inc.",Urban Assembly Green Careers High School CASA Rosenthal (03M402),132584273,-20000,DCLA,126,003,*,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Rosenthal Marquis Studios, Ltd.",Urban Assembly Green Careers High School CASA (03M402),133047206,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,"Young People's Chorus of New York City, Inc.",Manhattan Hunter Science High School Rosenthal (03M541),113372980,-20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,Rosenthal Department of Cultural Affairs,Manhattan Hunter Science High School (03M541),136400434,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Bronx Gibson Early Learning Academy (09X324),131988190,-20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Bronx Gibson Early College Academy (09X324),131988190,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,"Chin Learning through an Expanded Arts Program, Inc.",Millennium High School (02M418),132925233,-20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Chin Learning through an Expanded Arts Program, Inc.",Lower Manhattan Arts Academy (02M308),132925233,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,"Matteo Staten Island Zoological Society, Inc.",Public School 11R (31R011),135680691,-20000,DCLA,126,022,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Matteo Staten Island Zoological Society, Inc.",Public School 48R (31R048),135680691,20000,DCLA,126,022,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,"Dromm Midtown Management Group, Inc.",Public School 69Q (30Q069),133192793,-20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Dromm Midtown Management Group, Inc.",Public School 13Q (24Q013),133192793,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,Department of Cultural Affairs,,136400434,-20000,DCLA,126,003,,**
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,Koslowitz City University of New York,Public School 99Q (28Q099),133893536,20000,CUNY,,,"042 ,001",**
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,Department of Cultural Affairs,,136400434,-160000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Brannan NIA Community Services Network, Inc.",Public School/Intermediate School 30K (20K030),112697931,20000,DYCD,260,312,,**
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Cornegy Faith Assemblies of God Church, Inc.",Public School 309K (16K309),112663527,20000,DYCD,260,312,,**
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Cumbo Jamel Gaines Creative Outlet, Inc.",Public School 287K (13K287),831788832,20000,DYCD,260,312,,**
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Espinal NIA Community Services Network, Inc.",Chistopher Avenue Community School (23K401),112697931,20000,DYCD,260,312,,**
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Espinal Teens for Food Justice, Inc.",Brownsville Collaborative Middle School (23K363),453591508,20000,DYCD,260,312,,**
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Yeger NIA Community Services Network, Inc.",Public School 177K (21K177),112697931,20000,DYCD,260,312,,**
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Yeger NIA Community Services Network, Inc.",Public School 99K (21K099),112697931,20000,DYCD,260,312,,**
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Yeger NIA Community Services Network, Inc.",Public School 231K (21K238),112697931,20000,DYCD,260,312,,**
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,Department of Cultural Affairs,,136400434,-2160000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Adams Queens Theatre In The Park, Inc.",Public School 121Q (28Q121),113381629,20000,DCLA,126,022,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Adams Queens Theatre In The Park, Inc.",Public School 123Q (28Q123),113381629,20000,DCLA,126,022,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Ayala Little Orchestra Society-Orpheon, Inc., The",Public School 18X (07X018),132638292,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,Ayala Young Men's and Young Women's Hebrew Association,Public School 146M (04M146),131624229,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Barron Victory Music and Dance Company, Inc.",Public School 53K (75K053),472167056,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Barron Victory Music and Dance Company, Inc.",Public School 328K (19K328),472167056,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,Borelli IlluminArt Productions,Public School 6R (31R006),421727647,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,Borelli IlluminArt Productions,Intermediate School 69R (31R069),421727647,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Brannan Midori Foundation, Inc.",Public School 204K (20K204),133682472,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,Chin Young Men's and Young Women's Hebrew Association,Public School 130M (02M130),131624229,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Cornegy Publicolor, Inc.",The Weeksville School (16K243),133912768,20000,DCLA,126,003,,
