resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,rescind,,Brooklyn Delegation,"Bed-Stuy Campaign Against Hunger, Inc.",,200934854,-54437,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,"Campaign Against Hunger, Inc., The",,200934854,54437,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,rescind,,Brooklyn Delegation,"Bed-Stuy Campaign Against Hunger, Inc.",,200934854,-41937,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,"Campaign Against Hunger, Inc., The",,200934854,41937,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,rescind,,Brooklyn Delegation,"Bed-Stuy Campaign Against Hunger, Inc.",,200934854,-20000,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,"Campaign Against Hunger, Inc., The",,200934854,20000,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,rescind,,Bronx Delegation,"SCAN-New York Volunteer Parent-Aides Association, Inc.",,132912963,-10575,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,designate,,Bronx Delegation,"SCAN-Harbor, Inc.",,132912963,10575,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,rescind,,Bronx Delegation,"SCAN-New York Volunteer Parent-Aides Association, Inc.",,132912963,-5000,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,designate,,Bronx Delegation,"SCAN-Harbor, Inc.",,132912963,5000,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-10000,DYCD,260,005,,
5,2019-12-19,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,Food Bank For New York City,Children of the Light Food Pantry,133179546,10000,DYCD,260,005,,
5,2019-12-19,Healthy Aging Initiative - Fiscal 2020,2020,rescind,,,"Ampry-Samuel Bed-Stuy Campaign Against Hunger, Inc.",,200934854,-10000,DFTA,125,003,,
5,2019-12-19,Healthy Aging Initiative - Fiscal 2020,2020,designate,,,"Ampry-Samuel Campaign Against Hunger, Inc., The",,200934854,10000,DFTA,125,003,,
5,2019-12-19,Neighborhood Development Grant Initiative - Fiscal 2020,2020,rescind,,,"Eugene Pakistani American Youth Organization, Inc.",,474022872,-4000,SBS,801,002,,
5,2019-12-19,Neighborhood Development Grant Initiative - Fiscal 2020,2020,rescind,,,"Eugene Pakistani American Youth Organization, Inc.",,474022872,-6000,SBS,801,002,,
5,2019-12-19,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Eugene Pakistani American Youth Organization, Inc.",,474022872,10000,SBS,801,002,,
5,2019-12-19,Neighborhood Development Grant Initiative - Fiscal 2020,2020,rescind,,,Rodriguez Department of Small Business Services,Washington Heights BID,136400434,-40000,SBS,801,002,,
5,2019-12-19,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Rodriguez La Asociacion Americana De Estudios Culturales Universales, Inc.",,133059518,15000,SBS,801,002,,
5,2019-12-19,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Rodriguez Grand Slam foundation, Inc.",,271822546,10000,SBS,801,002,,
5,2019-12-19,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Rodriguez Renaissance Technical Institute, Inc.",,472048750,15000,SBS,801,002,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,,"Perkins Doe Fund, Inc., The",Street Cleaning Program,133412540,-20000,DYCD,260,005,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Association of Community Employment Programs for the Homeless, Inc.",Street Cleaning Perkins Program,133846431,10000,DYCD,260,005,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Perkins Wildcat Service Corporation,Fed Cap - Street Cleaning Program,132725423,5000,DYCD,260,005,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Perkins Harlem Grown, Inc.",Recycling Education Program,274250636,5000,DYCD,260,005,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,,"Perkins Harlem Grown, Inc.",Recycling Education Program,274250636,-5000,DYCD,260,005,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Perkins Center for Employment Opportunities,Street Cleaning Program,133843322,5000,DYCD,260,005,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Louis,Department of Sanitation,,136400434,-90000,DSNY,827,102,,**
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Louis,"Association of Community Employment Programs for the Homeless, Inc.",Malcolm X/Utica Cumbo Ave,133846431,-10000,DSNY,827,109,,**
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,Department of Youth and Community Development,,136400434,100000,DYCD,260,005,,**
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Louis,"Grodenchik Association of Community Employment Programs for the Homeless, Inc.",,133846431,-40000,DYCD,260,005,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,"Grodenchik Association of Community Employment Programs for the Homeless, Inc.",,133846431,40000,DYCD,260,005,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Louis,"Rodriguez Community League of the Heights, Inc.",,132564241,-90000,DYCD,260,005,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,"Rodriguez Renaissance Technical Institute, Inc.",,472048750,90000,DYCD,260,005,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Louis,Johnson Department of Sanitation,,136400434,-40000,DSNY,827,109,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Louis,Johnson Department of Sanitation,,136400434,-15000,DSNY,827,109,,
5,2019-12-19,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,Johnson Department of Sanitation,,136400434,55000,DSNY,827,102,,
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,"Ampry-Samuel Bed-Stuy Campaign Against Hunger, Inc.",,200934854,-20000,DPR,846,006,,
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,designate,,,"Ampry-Samuel Campaign Against Hunger, Inc., The",,200934854,20000,DPR,846,006,,
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,"Richards Bed-Stuy Campaign Against Hunger, Inc.",Beach 44th Garden @ Council District 31,200934854,-30000,DPR,846,006,,
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,designate,,,"Richards Campaign Against Hunger, Inc., The",Beach 44th Garden @ Council District 31,200934854,30000,DPR,846,006,,
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,"King of Kings Foundation, Inc.",Council District 28 Music Festival,030583790,-10000,DYCD,846,006,,***
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"King of Kings Foundation, Inc.",Council District 28 Music Festival,030583790,10000,DYCD,260,005,,***
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,"Koo Bowne House Historical Society, Inc., The",Weeping Beach Park,116111192,-5000,DYCD,846,006,,***
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Koo Bowne House Historical Society, Inc., The",Weeping Beach Park,116111192,5000,DYCD,260,005,,***
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,Koo Department of Transportation,,136400434,-5000,DOT,841,007,,
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Koo Department of Transportation,,136400434,5000,DOT,841,011,,
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,Rodriguez Dyckman Farmhouse Museum Alliance,,320035632,-5000,DPR,846,006,*,**
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Rodriguez Dyckman Farmhouse Museum Alliance,,320035632,5000,DCLA,126,003,*,**
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,Rodriguez Dyckman Farmhouse Museum Alliance,Parks and Recreation Services,320035632,-5000,DPR,846,006,,**
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Rodriguez Dyckman Farmhouse Museum Alliance,Parks and Recreation Services,320035632,5000,DCLA,126,003,*,**
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,"Chin Horticultural Society of New York, The",,130854930,-15000,DPR,846,006,,**
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Chin Horticultural Society of New York, The",,130854930,15000,DYCD,260,005,*,**
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,"Yeger Association of Community Employment Programs for the Homeless, Inc.",,133846431,-75000,DPR,846,006,,
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Yeger Association of Community Employment Programs for the Homeless, Inc.",,133846431,75000,DYCD,260,005,,
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,"Lander Singing Winds, Inc., The",,463805192,-10000,DPR,846,006,,**
5,2019-12-19,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Lander Singing Winds, Inc., The",,463805192,10000,DOT,841,011,,**
5,2019-12-19,SU-CASA - Fiscal 2020,2020,rescind,,,Department of Cultural Affairs,,136400434,-1080000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Brighton Ballet Theater Company, Inc.",Luna Park Senior Center - Jewish Association for Deutsch Services for the Aged,113195590,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Brighton Ballet Theater Company, Inc.",Senior Alliance Senior Center - Jewish Association for Deutsch Services for the Aged,113195590,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Brighton Ballet Theater Company, Inc.",Trumps United Norc - Jewish Association for Services Deutsch for the Aged,113195590,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Rodriguez Horticultural Society of New York, The",ARC XVI Ft Washington Sr Ctr,130854930,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Rodriguez Spanish Theatre Repertory Company, Ltd.",Dyckman Neighborhood Sr Ctr,132672755,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Rodriguez Instituto Arte Teatral Internacional, Inc.",Marble Hill Neighborhood Sr Ctr,133111859,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Richards Braata Productions, Inc.",Brookville Neighborhood Senior Center,273402327,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Richards Jamaica Center For Arts and Learning, Inc.",Robert Couche Senior Center,112478709,15000,DCLA,126,022,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,Richards Queens Museum of Art,Roy Reuther Senior Center,112278998,15000,DCLA,126,022,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,Snug Harbor Cultural Center & Botanical Garden,Eger Health Care And Rehabilitation Borelli Center,800193388,15000,DCLA,126,020,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Borelli Sundog Theatre, Inc.",JCC South Shore Neighborhood Senior Center,450476945,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Borelli Sundog Theatre, Inc.",MT. Loretto Neighborhood Senior Center,450476945,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Constantinides Queens Theatre In The Park, Inc.",NYCHA Astoria Houses,113381629,15000,DCLA,126,022,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Constantinides Young Audiences New York, Inc.",HANAC Harmony JVL ISC,131997754,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Constantinides Little Orchestra Society-Orpheon, Inc., The",Ccns Dellamonica-Steinway NSC,132638292,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Cohen Bronx Opera Company, Inc.",Mosholu Montefiore Neighborhood Senior Center,237170675,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Cohen Bronx Opera Company, Inc.",Riverdale Y Senior Center/Ym/Ywha Of The Bronx,237170675,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Cohen Bronx Opera Company, Inc.",Van Cortlandt Neighborhood Senior Center,237170675,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Midtown Management Group, Inc.",Encore Neighborhood Senior Center - Encore Community Johnson Services,133192793,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Johnson Greenwich House, Inc.","Judith C White Neighborhood Senior Ctr - Greenwich House, Inc.",135562204,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Johnson Alvin Ailey Dance Foundation, Inc.",Penn South NORC - Penn South Social Services Inc,132584273,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,Staten Island Institute of Arts and Sciences,Arrochar Neighborhood Senior Center - Staten Matteo Island Community Services Friendship Clubs Inc,135564127,15000,DCLA,126,022,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,Snug Harbor Cultural Center & Botanical Garden,Catholic Charities of Staten Island - Matteo Anderson Avenue Neighborhood Senior Center,800193388,15000,DCLA,126,020,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Sundog Theatre, Inc.",Todt Hill Neighborhood Senior Center - Staten Island Community Matteo Services Friendship Clubs Inc,450476945,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,Koo Teachers & Writers Collaborative,Selfhelp Innovative Senior Center,132693372,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Koo Camera News, Inc.",Selfhelp Latimer Neighborhood Senior Center,132624257,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA - Fiscal 2020,2020,designate,,,"Jamaica Center for Arts and Learning, Inc.",South Asian Council for Social Services - Senior Koo Center,112478709,15000,DCLA,126,022,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Queens Theatre in The Park, Inc.",Bayside Neighborhood Senior Center - Catholic Charities Grodenchik Neighborhood Services Inc,113381629,15000,DCLA,126,022,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Jamaica Center For Arts and Learning, Inc.",Selfhelp Fresh Meadows Norc - Selfhelp Grodenchik Community Services Inc,112478709,15000,DCLA,126,022,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Queens Theatre in The Park, Inc.",Snap Innovative Senior Center - Services Now for Adult Grodenchik Persons Inc,113381629,15000,DCLA,126,022,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"Afro-Latin Jazz Alliance of New York, Inc.",Brooks Senior Center,453665976,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,Center For Traditional Music and Dance,Rochdale Village Senior Center/RVSS,237379877,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"Braata Productions, Inc.",Rochdale Village Senior Center/RVSS,273402327,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"Yeger Town Hall Foundation, Inc.",Boro Park Y Neighborhood Senior Center,237296167,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"Yeger Town Hall Foundation, Inc.",Council Center For Senior Citizens NSC,237296167,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"Yeger Great Small Works, Inc.",Amico 59Th St Neightborhood Senior Center,133862351,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"University Settlement Society of New York, Inc.",CCNS Pete Mcguiness Neighborhood Senior Levin Center - Catholic Charities Neighborhood Services Inc,135562374,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"Urbanglass New York Contemporary Glass Center, Inc.",CCNS St Charles Neighborhood Levin Senior Cent - Catholic Charities Neighborhood Servicse Inc,133098471,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,Brooklyn Music School,Williamsbrug Satmar Neighborhood Sr Ctr - Congregation Yetev Lev Levin Dsatmar,116000202,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"Instituto Arte Teatral Internacional, Inc.",Heights Neighborhood Senior Center - Bronxworks Cabrera Inc,133111859,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"ID Studio Theater Performance And Research Center, Inc.","Tolentine Zeiser Community Life Cabrera Center - Regional Aid for Interim Needs, Inc. Jazz Drama Program, The - Tolentine Zeiser Community Life Center - Regional Aid For",710991159,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"Interim Needs, Inc. Dromm Queens Historical Society",CCNS Catherine Sheridan NSC,237016007,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,Dromm Calpulli Mexican Dance Company,Elmhurst Jackson Heights Neighborhood SC,200642440,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Adams,"Dromm An Claidheamh Soluis, Inc.",Selfhelp Northridge 11-Brulene,510244834,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Brannan,"Young Dancers in Repertory, Inc.",Bay Ridge Neighborhood Senior Center - Bay Ridge Center Inc,112799128,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Brannan,"New York Chinese Cultural Center, Inc.","Brooklyn Chinese-American Association, Inc. - Brooklyn Chinese-American Association, Inc.",132928554,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Brannan,"New York Chinese Cultural Center, Inc.",Homecrest Bensonhurst Neighborhood Sr Ct - Homecrest Community Services Inc,132928554,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Brannan,"Ansonia Music Outreach Organization, Inc.",Lenox Hill Innovative Senior Center - Lenox Hill Kallos Neighborhood House,133674001,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Brannan,Young Men's And Young Women's Hebrew Association,Roosevelt Island Senior Center - Kallos Carter Burden Network,131624229,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Brannan,Young Men's And Young Women's Hebrew Association,Stanley M Isaacs Neighborhood Kallos Center - Stanley M Isaacs Neighborhood Center,131624229,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Center for Artistic Development, Inc.",Bergen Basin Comm Dev Corp/dba Millennium Maisel Development Corp – Millennium Senior Center,201327759,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Brighton Ballet Theater Company, Inc.",HES Neighborhood Senior Center - Jewish Maisel Association for Services for the Aged,113195590,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Maisel Brighton Ballet Theater Company, Inc.",Mill Basin Neighborhood Center at Temple Sholom,113195590,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Van Bramer Dance Entropy, Inc.","HANAC Ravenswood Neighborhood Senior Ctr - HANAC, Inc.",204388158,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Braata Productions, Inc.",Queensbridge-Riis Neighborhood Sc - Jacob A RIIS Neighborhood Van Bramer Settlement,273402327,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Queens Theatre In The Park, Inc.",Sunnyside Community Neighborhood Sc - Sunnyside Van Bramer Community Services Inc,113381629,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Cumbe: Center for African and Diaspora Dance, Inc.","CCNS St Louis Neighborhood Senior Cumbo Center - Catholic Charities Neighborhood Services, Inc.",475039336,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Cumbo Jack Arts, Inc.",Farragut Senior Center - The Spanish Speaking Elderly Council-Raices Inc.,455346846,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Cumbe: Center for African and Diaspora Dance, Inc.","Sage Brooklyn - Services And Cumbo Advocacy For Gay,Lesbian,Bisexual And Transgend",475039336,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Ampry-Samuel West Indian American Day Carnival Association, Inc.",Blenman Neighborhood Senior Center,237176396,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,Ampry-Samuel Conscientious Musical Revues,Seth Low Social Club,061278112,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Urbanglass New York Contemporary Glass Center, Inc.",Vandyke Neighborhood Senior Ampry-Samuel Center,133098471,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Perkins Jazzmobile, Inc.",Canaan Neighborhood Senior Center,132614483,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Perkins Harlem Needle Arts, Inc.",Food Bank Neighborhood Senior Center,203505872,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,,"Perkins Dance Theatre of Harlem, Inc.",Ralph J. Rangel Social Club,132642091,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Louis,"Dancewave, Inc.",SR Citizen League of Midwood NBH Sr.,112726558,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Louis,Center for Traditional Music and Dance,Remsen Neighborhood Sr. Center,237379877,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Louis,"Tropicalfete, Inc.",St. Augustine's Senior Center,452940435,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Louis,"Diaz Dance Parade, Inc.",Bronx YMCA Glebe Center - YMCA of Greater New York,208576378,15000,DCLA,126,003,*,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Louis,"Bronx Documentary Center, The",Kips Bay Castle Hill Neighborhood Sr Ctr - Kips Bay Boys Diaz And Girls Club,452403312,15000,DCLA,126,003,,
5,2019-12-19,SU-CASA (continued) - Fiscal 2020,2020,designate,,Louis,"Dance Parade, Inc.",Rain Parkchester Neighborhood Senior Ctr - Regional Aid for Interim Diaz Needs Inc,208576378,15000,DCLA,126,003,*,
5,2019-12-19,Support Our Seniors - Fiscal 2020,2020,rescind,,,"Ampry-Samuel Bed-Stuy Campaign Against Hunger, Inc.",,200934854,-20000,DFTA,125,003,,
5,2019-12-19,Support Our Seniors - Fiscal 2020,2020,designate,,,"Ampry-Samuel Campaign Against Hunger, Inc., The",,200934854,20000,DFTA,125,003,,
5,2019-12-19,College and Career Readiness - Fiscal 2020,2020,rescind,,,Department of Education,,136400434,-200000,DOE,040,454,,**
5,2019-12-19,Educational Programs for Students - Fiscal 2020,2020,rescind,,,Department of Education,,136400434,-62500,DOE,040,402,,
5,2019-12-19,Educational Programs for Students - Fiscal 2020,2020,designate,,,"United Federation of Teachers Educational Foundation, Inc.",,139226721,100000,DOE,040,402,,**
5,2019-12-19,Support for Educators - Fiscal 2020,2020,rescind,,,Department of Education,,136400434,-52000,DOE,040,402,,
5,2019-12-19,Support for Educators - Fiscal 2020,2020,designate,,,"United Federation of Teachers Educational Foundation, Inc.",,139226721,100000,DOE,040,402,,**
5,2019-12-19,Work-Based Learning Internships - Fiscal 2020,2020,designate,,,Department of Education,,136400434,114500,DOE,040,401,,**
5,2019-12-19,Social and Emotional Supports for Students - Fiscal 2020,2020,rescind,,,City University of New York,CUNY Creative Arts Team,131988190,-30000,DOE,040,454,,
5,2019-12-19,Social and Emotional Supports for Students - Fiscal 2020,2020,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team,131988190,30000,DOE,040,454,,
5,2019-12-19,Adult Literacy Initiative - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-70000,DYCD,260,005,,
5,2019-12-19,Adult Literacy Initiative - Fiscal 2020,2020,designate,,,SCO Family of Services,,112777066,70000,DYCD,260,005,,
5,2019-12-19,Adult Literacy Initiative - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-50000,DYCD,260,005,,
5,2019-12-19,Adult Literacy Initiative - Fiscal 2020,2020,designate,,,"Samuel Field YM & YWHA, Inc.",,113071518,50000,DYCD,260,005,,
5,2019-12-19,CUNY Citizenship NOW! Program - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,CUNY Citizenship Now!,136400434,-250000,DYCD,260,005,,
5,2019-12-19,CUNY Citizenship NOW! Program - Fiscal 2020,2020,designate,,,"New York Immigration Coalition, Inc.",,133573409,150000,DYCD,260,005,,
5,2019-12-19,CUNY Citizenship NOW! Program - Fiscal 2020,2020,designate,,,"Asian American Federation, Inc.",,133572287,100000,DYCD,260,005,,
5,2019-12-19,Ending the Epidemic - Fiscal 2020,2020,rescind,,,Department of Health and Mental Hygiene,,136400434,-15000,DHMH,816,112,,**
5,2019-12-19,Ending the Epidemic - Fiscal 2020,2020,designate,,,City University of New York,,136400434,10000,CUNY,042,001,,**
5,2019-12-19,Ending the Epidemic - Fiscal 2020,2020,designate,,,Health + Hospitals,,132655001,5000,HHC,819,001,,**
5,2019-12-19,Ending the Epidemic - Fiscal 2020,2020,rescind,,,Department of Health and Mental Hygiene,,136400434,-228630,DHMH,816,112,,
5,2019-12-19,Ending the Epidemic - Fiscal 2020,2020,rescind,,,Department of Health and Mental Hygiene,,136400434,-20000,DHMH,816,112,,
5,2019-12-19,Ending the Epidemic - Fiscal 2020,2020,rescind,,,Department of Health and Mental Hygiene,,136400434,-10000,DHMH,816,112,,
5,2019-12-19,Ending the Epidemic - Fiscal 2020,2020,rescind,,,Department of Health and Mental Hygiene,,136400434,-28800,DHMH,816,112,,
